"A18T67NDI2JK5Y",1.12
"A1OQ3KL56KMQSU",1.1
"A1YVMDRR9W1LZ1",1.24
"A2106ZBHRHGX64",0.57
"A26UIS59SY4NM6",1.71
"A2B6WQG0A9CKXQ",1.55
"A2NQOD21QCRKG0",1.17
"A2OO4PG3LBLP5I",0.75
"A2TH9DIRISH8FE",0.64
"A3BUWQ5C39GRQC",1.25
"A3FCZNB9E8K3CX",0.9
"A3JFIY1QXMX9ZF",1.36
"A3MPHGI584PR1U",1.04
"A3TMUAPCRFG63N",0.94
"AGFWV1U4CJXP5



",0.44
"AMPMTF5IAAMK8",1.28
"APR6H3HAOE9OU",1.03
"DOORWAY = 2 points
A1O0DVNTMUGRLK",1.4
