"A14CPQKP46VJQK",1.44
"A154X03NKVZZL1",1.36
"A1DNJ17PE2RYJZ",0.85
"A1FDPHX8S6G1WM",1.27
"A1YJTYLITTPI6B",1.44
"A1Z3NTRGIUZ240",1.52
"A20HITED8LB7O5",1.35
"A2O5OJXCUFQ3FV",0.46
"A2OFN0A5CPLH57",1.04
"A2XUADP5L61HQ5",0.83
"A33OK46O6PJ2N0",0.37
"A3FABY0Q6234WK",0.57
"A61GHYNS1DFT7",1.48
"A64JDJKE9DYCT",1.02
"ANQ0RLFEZ17W0",0.92
"AO0CQ0WT4FT7T",0.88
"APGX2WZ59OWDN",0.82
