"A1L1SQ488YCCFJ",1.1
"A1Q93M41J566U1",1.03
"A1Q9BT0F1AUUAY",0.96
"A2HOUSKURBF8UA",1.05
"A3HE8VNBXD2BR0",1.39
"A3QPVH0DRW0ZQV",1.16
"A3US51RJ9AWSEE",1.16
"ACDTQNYOT3GG8",1.17
"AM8OWAW9TUVLN",1.09
