"A1GB9IFYY2P7DR",0.42
"A1TH0PTGDSBWMO",0.16
"A273DS7TQWR9M1",0.48
"A2XIYK3272U6BV",0.54
"A35D31QHYQUF9V",0.39
"A3EHI7J2E5DSJK",0.33
"A3GJWXA13GMS9H",0.41
"A899L8WYC76AD",0.64
"AKZ8SFOAI4RZN",0.69
