"A2GV9WSNSPX53",0.76
"A3LVDUYETYTVO0",0.66
"A3S0INU046UTYK",0.72
"A3VU0CPHQRJY6T",0.75
"A4E1UYPDHE8D8",0.78
"AEWGY34WUIA32",0.76
"AK1GE19RT3PK6",0.68
"ARJJKTGF3RDCO",0.72
"AS1QMPXIT1EGX",0.76
