"A1C59M3HPCO503",0.94
"A1F9KLZGHE9DTA",0.94
"A1FSPD1LIOXCN1",1.27
"A1JDDBMSI4TBXN",0.96
"A1PTH9KTRO06EG",0.88
"A1WRYUFOYFF8QO",0.59
"A1XSTWO3EUJ937",0.77
"A1XUZFDVKP95VC",0.79
"A230VUDYOCRZ4N",0.94
"A2G7N0X0PNX0EE",1.36
"A2OVX9UW5WANQE",0.96
"A38XQOQY1T2BXE
",1.02
"A3FR7HHX2IS2FG",0.07
"A3UAO2LYUPO7L6",0.4
"AGMJL8K9OMU64",1.18
"ANK8K5WTHJ61C",1.08
"AOGT0KZDUX8CC",0.88
"APITQRRX2PADB",1.33
"AY7WPVKHVNBLG",0.7
