"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A1AR5OZLXIF9","cs_wg_rev_conf_pilot1","3F0BG9B9MPOIC55IFHFZQJU5L397YK","small","MONKEY","2","8","11","0","2018-09-27 13:21:55","114012"
"A1AR5OZLXIF9","cs_wg_rev_conf_pilot1","3F0BG9B9MPOIC55IFHFZQJU5L397YK","small","ARCADE","4","6","2","0","2018-09-27 13:21:55","114013"
"A1AR5OZLXIF9","cs_wg_rev_conf_pilot1","3F0BG9B9MPOIC55IFHFZQJU5L397YK","small","CRICKET","0","15","11","0","2018-09-27 13:21:55","114014"
"A1AR5OZLXIF9","cs_wg_rev_conf_pilot1","3F0BG9B9MPOIC55IFHFZQJU5L397YK","small","PUMPKIN","1","1","11","0","2018-09-27 13:21:55","114015"
"A1AR5OZLXIF9","cs_wg_rev_conf_pilot1","3F0BG9B9MPOIC55IFHFZQJU5L397YK","small","PICTURE","3","6","21","0","2018-09-27 13:21:55","114016"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","BASKET","0","15","11","0","2018-09-27 13:25:47","114017"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","CHICKEN","1","1","11","0","2018-09-27 13:25:47","114018"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","PUMPKIN","2","8","11","0","2018-09-27 13:25:47","114019"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","SPATULA","3","6","21","0","2018-09-27 13:25:47","114020"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","BAMBOO","4","6","2","0","2018-09-27 13:25:47","114021"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","ISLAND","5","5","2","0","2018-09-27 13:25:47","114022"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","GARBAGE","6","5","2","0","2018-09-27 13:25:47","114023"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","CANCER","7","5","2","0","2018-09-27 13:25:47","114024"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","SQUARE","8","6","2","0","2018-09-27 13:25:47","114025"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","PEBBLE","9","7","2","0","2018-09-27 13:25:47","114026"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","ACROBAT","10","7","2","0","2018-09-27 13:25:47","114027"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","COWBOY","11","7","2","0","2018-09-27 13:25:47","114028"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","BASKET","0","15","11","0","2018-09-27 13:25:47","114029"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","CHICKEN","1","1","11","0","2018-09-27 13:25:47","114030"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","PUMPKIN","2","8","11","0","2018-09-27 13:25:47","114031"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","SPATULA","3","6","21","0","2018-09-27 13:25:47","114032"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","BAMBOO","4","6","2","0","2018-09-27 13:25:47","114033"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","ISLAND","5","5","2","0","2018-09-27 13:25:47","114034"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","GARBAGE","6","5","2","0","2018-09-27 13:25:48","114035"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","CANCER","7","5","2","0","2018-09-27 13:25:48","114036"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","SQUARE","8","6","2","0","2018-09-27 13:25:48","114037"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","PEBBLE","9","7","2","0","2018-09-27 13:25:48","114038"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","ACROBAT","10","7","2","0","2018-09-27 13:25:48","114039"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","COWBOY","11","7","2","0","2018-09-27 13:25:48","114040"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","BASKET","0","15","11","0","2018-09-27 13:25:48","114041"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","CHICKEN","1","1","11","0","2018-09-27 13:25:48","114042"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","PUMPKIN","2","8","11","0","2018-09-27 13:25:48","114043"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","SPATULA","3","6","21","0","2018-09-27 13:25:48","114044"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","BAMBOO","4","6","2","0","2018-09-27 13:25:48","114045"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","ISLAND","5","5","2","0","2018-09-27 13:25:48","114046"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","GARBAGE","6","5","2","0","2018-09-27 13:25:48","114047"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","CANCER","7","5","2","0","2018-09-27 13:25:48","114048"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","SQUARE","8","6","2","0","2018-09-27 13:25:48","114049"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","PEBBLE","9","7","2","0","2018-09-27 13:25:48","114050"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","ACROBAT","10","7","2","0","2018-09-27 13:25:48","114051"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","COWBOY","11","7","2","0","2018-09-27 13:25:48","114052"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","BASKET","0","15","11","0","2018-09-27 13:25:48","114053"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","CHICKEN","1","1","11","0","2018-09-27 13:25:48","114054"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","PUMPKIN","2","8","11","0","2018-09-27 13:25:48","114055"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","SPATULA","3","6","21","0","2018-09-27 13:25:48","114056"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","BAMBOO","4","6","2","0","2018-09-27 13:25:48","114057"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","ISLAND","5","5","2","0","2018-09-27 13:25:48","114058"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","GARBAGE","6","5","2","0","2018-09-27 13:25:48","114059"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","CANCER","7","5","2","0","2018-09-27 13:25:48","114060"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","SQUARE","8","6","2","0","2018-09-27 13:25:48","114061"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","PEBBLE","9","7","2","0","2018-09-27 13:25:48","114062"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","ACROBAT","10","7","2","0","2018-09-27 13:25:48","114063"
"A1PBSK32TV6H45","cs_wg_rev_conf_pilot1","345LHZDEDXTJUDKQ34FKAHCCKDC3UD","large","COWBOY","11","7","2","0","2018-09-27 13:25:48","114064"
"A5I193MWA21PS","cs_wg_rev_conf_pilot1","3PEIJLRY6TU82FG9IT19ZLMDCONXW5","small","BUCKET","2","8","11","0","2018-09-27 13:26:08","114065"
"A5I193MWA21PS","cs_wg_rev_conf_pilot1","3PEIJLRY6TU82FG9IT19ZLMDCONXW5","small","BAMBOO","4","6","2","0","2018-09-27 13:26:08","114066"
"A5I193MWA21PS","cs_wg_rev_conf_pilot1","3PEIJLRY6TU82FG9IT19ZLMDCONXW5","small","BLANKET","0","15","11","0","2018-09-27 13:26:08","114067"
"A5I193MWA21PS","cs_wg_rev_conf_pilot1","3PEIJLRY6TU82FG9IT19ZLMDCONXW5","small","PENGUIN","3","6","21","0","2018-09-27 13:26:08","114068"
"A5I193MWA21PS","cs_wg_rev_conf_pilot1","3PEIJLRY6TU82FG9IT19ZLMDCONXW5","small","MONKEY","1","1","11","0","2018-09-27 13:26:08","114069"
"A3GJ5C141DP5EQ","cs_wg_rev_conf_pilot1","3I0BTBYZAXM4UU5YUIUQB4KIDP30YD","small","CHICKEN","0","15","11","0","2018-09-27 13:26:19","114070"
"A3GJ5C141DP5EQ","cs_wg_rev_conf_pilot1","3I0BTBYZAXM4UU5YUIUQB4KIDP30YD","small","BUCKET","1","1","11","0","2018-09-27 13:26:19","114071"
"A3GJ5C141DP5EQ","cs_wg_rev_conf_pilot1","3I0BTBYZAXM4UU5YUIUQB4KIDP30YD","small","PUMPKIN","2","8","11","0","2018-09-27 13:26:19","114072"
"A3GJ5C141DP5EQ","cs_wg_rev_conf_pilot1","3I0BTBYZAXM4UU5YUIUQB4KIDP30YD","small","PENGUIN","3","6","21","0","2018-09-27 13:26:19","114073"
"A3GJ5C141DP5EQ","cs_wg_rev_conf_pilot1","3I0BTBYZAXM4UU5YUIUQB4KIDP30YD","small","PALACE","4","6","2","0","2018-09-27 13:26:19","114074"
"A9MYSUUW9EU9N","cs_wg_rev_conf_pilot1","3SNLUL3WO4O0AHAF9AJK636TKZ2ULH","small","PUMPKIN","0","15","11","0","2018-09-27 13:26:31","114075"
"A9MYSUUW9EU9N","cs_wg_rev_conf_pilot1","3SNLUL3WO4O0AHAF9AJK636TKZ2ULH","small","BAMBOO","4","6","2","0","2018-09-27 13:26:31","114076"
"A9MYSUUW9EU9N","cs_wg_rev_conf_pilot1","3SNLUL3WO4O0AHAF9AJK636TKZ2ULH","small","SPATULA","3","6","21","0","2018-09-27 13:26:31","114077"
"A9MYSUUW9EU9N","cs_wg_rev_conf_pilot1","3SNLUL3WO4O0AHAF9AJK636TKZ2ULH","small","JACKET","2","8","11","0","2018-09-27 13:26:31","114078"
"A9MYSUUW9EU9N","cs_wg_rev_conf_pilot1","3SNLUL3WO4O0AHAF9AJK636TKZ2ULH","small","BASKET","1","1","11","0","2018-09-27 13:26:31","114079"
"A2YJ0H0QAAQC8N","cs_wg_rev_conf_pilot1","3VP0C6EFSGXZEO2ZD4MWQA72HIB6MU","small","TURKEY","0","15","11","0","2018-09-27 13:28:07","114080"
"A2YJ0H0QAAQC8N","cs_wg_rev_conf_pilot1","3VP0C6EFSGXZEO2ZD4MWQA72HIB6MU","small","PICKLE","1","1","11","0","2018-09-27 13:28:07","114081"
"A2YJ0H0QAAQC8N","cs_wg_rev_conf_pilot1","3VP0C6EFSGXZEO2ZD4MWQA72HIB6MU","small","CHICKEN","2","8","11","0","2018-09-27 13:28:07","114082"
"A2YJ0H0QAAQC8N","cs_wg_rev_conf_pilot1","3VP0C6EFSGXZEO2ZD4MWQA72HIB6MU","small","SQUARE","4","6","2","0","2018-09-27 13:28:07","114083"
"A2YJ0H0QAAQC8N","cs_wg_rev_conf_pilot1","3VP0C6EFSGXZEO2ZD4MWQA72HIB6MU","small","SUNBURN","3","6","21","0","2018-09-27 13:28:07","114084"
"A2FFNO6G4FEE2N","cs_wg_rev_conf_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PWT2QS2A","small","TOMATO","4","6","2","0","2018-09-27 13:28:07","114085"
"A2FFNO6G4FEE2N","cs_wg_rev_conf_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PWT2QS2A","small","BANQUET","3","6","21","0","2018-09-27 13:28:07","114086"
"A2FFNO6G4FEE2N","cs_wg_rev_conf_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PWT2QS2A","small","PICKLE","0","15","11","0","2018-09-27 13:28:07","114087"
"A2FFNO6G4FEE2N","cs_wg_rev_conf_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PWT2QS2A","small","MONKEY","2","8","11","0","2018-09-27 13:28:07","114088"
"A2FFNO6G4FEE2N","cs_wg_rev_conf_pilot1","3TAYZSBPLL9EUIW3AZ6FC6PWT2QS2A","small","PUMPKIN","1","1","11","0","2018-09-27 13:28:07","114089"
"A2T79473SWZ0L6","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7OFN6","small","BLANKET","0","15","11","0","2018-09-27 13:28:24","114091"
"A2T79473SWZ0L6","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7OFN6","small","PENGUIN","3","6","21","0","2018-09-27 13:28:24","114090"
"A2T79473SWZ0L6","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7OFN6","small","BASKET","2","8","11","0","2018-09-27 13:28:24","114092"
"A2T79473SWZ0L6","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7OFN6","small","BUCKET","1","1","11","0","2018-09-27 13:28:24","114093"
"A2T79473SWZ0L6","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7OFN6","small","VOLCANO","4","6","2","0","2018-09-27 13:28:24","114094"
"A1V6MPL7396OE4","cs_wg_rev_conf_pilot1","3LYA37P8IQOAUCJROJQOMD1Q6ERBKF","small","LIQUID","3","6","21","0","2018-09-27 13:28:37","114095"
"A1V6MPL7396OE4","cs_wg_rev_conf_pilot1","3LYA37P8IQOAUCJROJQOMD1Q6ERBKF","small","MONKEY","0","15","11","0","2018-09-27 13:28:37","114096"
"A1V6MPL7396OE4","cs_wg_rev_conf_pilot1","3LYA37P8IQOAUCJROJQOMD1Q6ERBKF","small","CHICKEN","2","8","11","0","2018-09-27 13:28:37","114097"
"A1V6MPL7396OE4","cs_wg_rev_conf_pilot1","3LYA37P8IQOAUCJROJQOMD1Q6ERBKF","small","POTATO","4","6","2","0","2018-09-27 13:28:37","114098"
"A1V6MPL7396OE4","cs_wg_rev_conf_pilot1","3LYA37P8IQOAUCJROJQOMD1Q6ERBKF","small","SMOKER","1","1","11","0","2018-09-27 13:28:37","114099"
"A2VC1UC5Q0E9PO","cs_wg_rev_conf_pilot1","3YZ8UPK3VTN77DG9WXQL3KG6QQOUC1","small","BANQUET","3","6","21","0","2018-09-27 13:28:37","114100"
"A2VC1UC5Q0E9PO","cs_wg_rev_conf_pilot1","3YZ8UPK3VTN77DG9WXQL3KG6QQOUC1","small","JACKET","2","8","11","0","2018-09-27 13:28:37","114101"
"A2VC1UC5Q0E9PO","cs_wg_rev_conf_pilot1","3YZ8UPK3VTN77DG9WXQL3KG6QQOUC1","small","COWBOY","4","6","2","0","2018-09-27 13:28:37","114102"
"A2VC1UC5Q0E9PO","cs_wg_rev_conf_pilot1","3YZ8UPK3VTN77DG9WXQL3KG6QQOUC1","small","BLANKET","0","15","11","0","2018-09-27 13:28:37","114103"
"A2VC1UC5Q0E9PO","cs_wg_rev_conf_pilot1","3YZ8UPK3VTN77DG9WXQL3KG6QQOUC1","small","CRICKET","1","1","11","0","2018-09-27 13:28:37","114104"
"A2HW4UCKTT6JP2","cs_wg_rev_conf_pilot1","3YOH7BII098P3QHXT0HONPVX967KVU","small","PENGUIN","3","6","21","0","2018-09-27 13:28:57","114106"
"A2HW4UCKTT6JP2","cs_wg_rev_conf_pilot1","3YOH7BII098P3QHXT0HONPVX967KVU","small","GRENADE","4","6","2","0","2018-09-27 13:28:57","114105"
"A2HW4UCKTT6JP2","cs_wg_rev_conf_pilot1","3YOH7BII098P3QHXT0HONPVX967KVU","small","SMOKER","0","15","11","0","2018-09-27 13:28:57","114107"
"A2HW4UCKTT6JP2","cs_wg_rev_conf_pilot1","3YOH7BII098P3QHXT0HONPVX967KVU","small","BLANKET","2","8","11","0","2018-09-27 13:28:57","114108"
"A2HW4UCKTT6JP2","cs_wg_rev_conf_pilot1","3YOH7BII098P3QHXT0HONPVX967KVU","small","CRICKET","1","1","11","0","2018-09-27 13:28:57","114109"
"A3SJNWELU5GK75","cs_wg_rev_conf_pilot1","3X08E93BHVJXPLH7QOFF1EAGRIW66K","small","CHICKEN","0","15","11","0","2018-09-27 13:29:10","114111"
"A3SJNWELU5GK75","cs_wg_rev_conf_pilot1","3X08E93BHVJXPLH7QOFF1EAGRIW66K","small","BUCKET","2","8","11","0","2018-09-27 13:29:10","114110"
"A3SJNWELU5GK75","cs_wg_rev_conf_pilot1","3X08E93BHVJXPLH7QOFF1EAGRIW66K","small","PICTURE","3","6","21","0","2018-09-27 13:29:10","114112"
"A3SJNWELU5GK75","cs_wg_rev_conf_pilot1","3X08E93BHVJXPLH7QOFF1EAGRIW66K","small","BICYCLE","4","6","2","0","2018-09-27 13:29:10","114113"
"A3SJNWELU5GK75","cs_wg_rev_conf_pilot1","3X08E93BHVJXPLH7QOFF1EAGRIW66K","small","PUMPKIN","1","1","11","0","2018-09-27 13:29:10","114114"
"A10C3NA0KXOFDD","cs_wg_rev_conf_pilot1","3GLB5JMZFXWY7NLSCOWFJBXX2IMGDO","small","PUMPKIN","1","1","11","0","2018-09-27 13:29:23","114115"
"A10C3NA0KXOFDD","cs_wg_rev_conf_pilot1","3GLB5JMZFXWY7NLSCOWFJBXX2IMGDO","small","MONKEY","2","8","11","0","2018-09-27 13:29:24","114116"
"A10C3NA0KXOFDD","cs_wg_rev_conf_pilot1","3GLB5JMZFXWY7NLSCOWFJBXX2IMGDO","small","SMOKER","0","15","11","0","2018-09-27 13:29:24","114117"
"A10C3NA0KXOFDD","cs_wg_rev_conf_pilot1","3GLB5JMZFXWY7NLSCOWFJBXX2IMGDO","small","SPATULA","3","6","21","0","2018-09-27 13:29:24","114118"
"A10C3NA0KXOFDD","cs_wg_rev_conf_pilot1","3GLB5JMZFXWY7NLSCOWFJBXX2IMGDO","small","ISLAND","4","6","2","0","2018-09-27 13:29:24","114119"
"AZ79FR04OLJx8","cs_wg_rev_conf_pilot1","39ZSFO5CA8XUFRMF6P77QOT1GAXUJF","small","CHICKEN","0","15","11","0","2018-09-27 13:30:33","114120"
"AZ79FR04OLJx8","cs_wg_rev_conf_pilot1","39ZSFO5CA8XUFRMF6P77QOT1GAXUJF","small","PICKLE","1","1","11","0","2018-09-27 13:30:33","114121"
"AZ79FR04OLJx8","cs_wg_rev_conf_pilot1","39ZSFO5CA8XUFRMF6P77QOT1GAXUJF","small","MONKEY","2","8","11","0","2018-09-27 13:30:33","114122"
"AZ79FR04OLJx8","cs_wg_rev_conf_pilot1","39ZSFO5CA8XUFRMF6P77QOT1GAXUJF","small","COSTUME","3","6","21","0","2018-09-27 13:30:33","114123"
"AZ79FR04OLJx8","cs_wg_rev_conf_pilot1","39ZSFO5CA8XUFRMF6P77QOT1GAXUJF","small","POTATO","4","6","2","0","2018-09-27 13:30:33","114124"
"A1DBCHREMYNOVT","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1OPGA","large","MONKEY","0","15","11","0","2018-09-27 13:30:44","114125"
"A1DBCHREMYNOVT","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1OPGA","large","SMOKER","2","8","11","0","2018-09-27 13:30:44","114126"
"A1DBCHREMYNOVT","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1OPGA","large","COSTUME","3","6","21","0","2018-09-27 13:30:44","114127"
"A1DBCHREMYNOVT","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1OPGA","large","TOMATO","4","6","2","0","2018-09-27 13:30:44","114128"
"A1DBCHREMYNOVT","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1OPGA","large","PICKLE","1","1","11","0","2018-09-27 13:30:44","114129"
"A1DBCHREMYNOVT","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1OPGA","large","ACROBAT","5","5","2","0","2018-09-27 13:30:44","114130"
"A1DBCHREMYNOVT","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1OPGA","large","POTATO","10","7","2","0","2018-09-27 13:30:44","114131"
"A1DBCHREMYNOVT","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1OPGA","large","PALACE","9","7","2","0","2018-09-27 13:30:44","114132"
"A1DBCHREMYNOVT","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1OPGA","large","CANCER","11","7","2","0","2018-09-27 13:30:44","114133"
"A1DBCHREMYNOVT","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1OPGA","large","GARBAGE","8","6","2","0","2018-09-27 13:30:44","114134"
"A1DBCHREMYNOVT","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1OPGA","large","BICYCLE","7","5","2","0","2018-09-27 13:30:44","114135"
"A1DBCHREMYNOVT","cs_wg_rev_conf_pilot1","3B1NLC6UGZX7WKOIHXNAJ5EMG1OPGA","large","BAMBOO","6","5","2","0","2018-09-27 13:30:44","114136"
"A1ZCKK5SH4WACZ","cs_wg_rev_conf_pilot1","3TEM0PF1Q5Y1WJA7YM7CYJAHV1XD0I","large","BUCKET","1","1","11","0","2018-09-27 13:30:44","114137"
"A1ZCKK5SH4WACZ","cs_wg_rev_conf_pilot1","3TEM0PF1Q5Y1WJA7YM7CYJAHV1XD0I","large","SMOKER","0","15","11","0","2018-09-27 13:30:44","114138"
"A1ZCKK5SH4WACZ","cs_wg_rev_conf_pilot1","3TEM0PF1Q5Y1WJA7YM7CYJAHV1XD0I","large","BLANKET","2","8","11","0","2018-09-27 13:30:44","114139"
"A1ZCKK5SH4WACZ","cs_wg_rev_conf_pilot1","3TEM0PF1Q5Y1WJA7YM7CYJAHV1XD0I","large","COWBOY","4","6","2","0","2018-09-27 13:30:44","114140"
"A1ZCKK5SH4WACZ","cs_wg_rev_conf_pilot1","3TEM0PF1Q5Y1WJA7YM7CYJAHV1XD0I","large","BANQUET","3","6","21","0","2018-09-27 13:30:44","114141"
"A1ZCKK5SH4WACZ","cs_wg_rev_conf_pilot1","3TEM0PF1Q5Y1WJA7YM7CYJAHV1XD0I","large","BANANA","5","5","2","0","2018-09-27 13:30:45","114142"
"A1ZCKK5SH4WACZ","cs_wg_rev_conf_pilot1","3TEM0PF1Q5Y1WJA7YM7CYJAHV1XD0I","large","CANCER","10","7","2","0","2018-09-27 13:30:45","114143"
"A1ZCKK5SH4WACZ","cs_wg_rev_conf_pilot1","3TEM0PF1Q5Y1WJA7YM7CYJAHV1XD0I","large","COMPANY","8","6","2","0","2018-09-27 13:30:45","114144"
"A1ZCKK5SH4WACZ","cs_wg_rev_conf_pilot1","3TEM0PF1Q5Y1WJA7YM7CYJAHV1XD0I","large","RABBIT","7","5","2","0","2018-09-27 13:30:45","114146"
"A1ZCKK5SH4WACZ","cs_wg_rev_conf_pilot1","3TEM0PF1Q5Y1WJA7YM7CYJAHV1XD0I","large","SQUARE","6","5","2","0","2018-09-27 13:30:45","114145"
"A1ZCKK5SH4WACZ","cs_wg_rev_conf_pilot1","3TEM0PF1Q5Y1WJA7YM7CYJAHV1XD0I","large","GARBAGE","9","7","2","0","2018-09-27 13:30:45","114147"
"A1ZCKK5SH4WACZ","cs_wg_rev_conf_pilot1","3TEM0PF1Q5Y1WJA7YM7CYJAHV1XD0I","large","AVOCADO","11","7","2","0","2018-09-27 13:30:45","114148"
"AT3CZ2VR5A5U1","cs_wg_rev_conf_pilot1","32ZKVD547FO4YEBK3DYP5RKOVS5B34","large","SUNBURN","3","6","21","0","2018-09-27 13:30:59","114149"
"AT3CZ2VR5A5U1","cs_wg_rev_conf_pilot1","32ZKVD547FO4YEBK3DYP5RKOVS5B34","large","JACKET","2","8","11","0","2018-09-27 13:30:59","114150"
"AT3CZ2VR5A5U1","cs_wg_rev_conf_pilot1","32ZKVD547FO4YEBK3DYP5RKOVS5B34","large","PICKLE","1","1","11","0","2018-09-27 13:30:59","114151"
"AT3CZ2VR5A5U1","cs_wg_rev_conf_pilot1","32ZKVD547FO4YEBK3DYP5RKOVS5B34","large","CANCER","5","5","2","0","2018-09-27 13:30:59","114152"
"AT3CZ2VR5A5U1","cs_wg_rev_conf_pilot1","32ZKVD547FO4YEBK3DYP5RKOVS5B34","large","PALACE","4","6","2","0","2018-09-27 13:30:59","114153"
"AT3CZ2VR5A5U1","cs_wg_rev_conf_pilot1","32ZKVD547FO4YEBK3DYP5RKOVS5B34","large","BLANKET","0","15","11","0","2018-09-27 13:30:59","114154"
"AT3CZ2VR5A5U1","cs_wg_rev_conf_pilot1","32ZKVD547FO4YEBK3DYP5RKOVS5B34","large","TOMATO","10","7","2","0","2018-09-27 13:30:59","114155"
"AT3CZ2VR5A5U1","cs_wg_rev_conf_pilot1","32ZKVD547FO4YEBK3DYP5RKOVS5B34","large","ISLAND","11","7","2","0","2018-09-27 13:30:59","114156"
"AT3CZ2VR5A5U1","cs_wg_rev_conf_pilot1","32ZKVD547FO4YEBK3DYP5RKOVS5B34","large","SQUARE","7","5","2","0","2018-09-27 13:30:59","114157"
"AT3CZ2VR5A5U1","cs_wg_rev_conf_pilot1","32ZKVD547FO4YEBK3DYP5RKOVS5B34","large","GRENADE","8","6","2","0","2018-09-27 13:30:59","114158"
